
4;awards;requests;1566591648.3442154;-0.29684925079345703;https://www.imdb.com//name/nm0000763/awards;https://www.imdb.com//name/nm0000763/awards;77728;200;True;
5;awards;requests;1566591649.3754227;-0.7343308925628662;https://www.imdb.com//name/nm0545298/awards;https://www.imdb.com//name/nm0545298/awards;91866;200;True;
6;awards;requests;1566591650.9847062;-0.32810401916503906;https://www.imdb.com//name/nm0942863/awards;https://www.imdb.com//name/nm0942863/awards;82655;200;True;
7;awards;requests;1566591652.1252553;-0.49997520446777344;https://www.imdb.com//name/nm0000886/awards;https://www.imdb.com//name/nm0000886/awards;123131;200;True;
8;awards;requests;1566591653.8126945;-0.4999732971191406;https://www.imdb.com//name/nm0377750/awards;https://www.imdb.com//name/nm0377750/awards;95263;200;True;
9;awards;requests;1566591655.2341585;-0.40638017654418945;https://www.imdb.com//name/nm0000886/awards;https://www.imdb.com//name/nm0000886/awards;123131;200;True;
10;awards;requests;1566591656.843457;-0.3437333106994629;https://www.imdb.com//name/nm0000051/awards;https://www.imdb.com//name/nm0000051/awards;87798;200;True;
11;awards;requests;1566591658.0315044;-0.3908398151397705;https://www.imdb.com//name/nm0001046/awards;https://www.imdb.com//name/nm0001046/awards;119809;200;True;
12;awards;requests;1566591659.5940256;-0.2971971035003662;https://www.imdb.com//name/nm0912001/awards;https://www.imdb.com//name/nm0912001/awards;82137;200;True;
2;awards;requests;1566591660.687898;-0.4218132495880127;https://www.imdb.com//name/nm0591486/awards;https://www.imdb.com//name/nm0591486/awards;91844;200;True;
3;awards;requests;1566591662.20327;-0.31262731552124023;https://www.imdb.com//name/nm0000037/awards;https://www.imdb.com//name/nm0000037/awards;89094;200;True;
4;awards;requests;1566591663.375415;-0.37465333938598633;https://www.imdb.com//name/nm0001989/awards;https://www.imdb.com//name/nm0001989/awards;88777;200;True;
5;awards;requests;1566591664.5940278;-0.6717374324798584;https://www.imdb.com//name/nm0505157/awards;https://www.imdb.com//name/nm0505157/awards;76078;200;True;
6;awards;requests;1566591666.0000913;-0.48435211181640625;https://www.imdb.com//name/nm0350250/awards;https://www.imdb.com//name/nm0350250/awards;76161;200;True;
7;awards;requests;1566591667.2500427;-0.5780820846557617;https://www.imdb.com//name/nm0003638/awards;https://www.imdb.com//name/nm0003638/awards;78954;200;True;
8;awards;requests;1566591668.5937243;-0.6093533039093018;https://www.imdb.com//name/nm0639563/awards;https://www.imdb.com//name/nm0639563/awards;78508;200;True;
9;awards;requests;1566591669.953074;-0.2968881130218506;https://www.imdb.com//name/nm0310980/awards;https://www.imdb.com//name/nm0310980/awards;79680;200;True;
10;awards;requests;1566591671.0300355;-0.5625021457672119;https://www.imdb.com//name/nm0515272/awards;https://www.imdb.com//name/nm0515272/awards;76320;200;True;
11;awards;requests;1566591672.3424635;-0.7031247615814209;https://www.imdb.com//name/nm0743017/awards;https://www.imdb.com//name/nm0743017/awards;76243;200;True;
2;awards;requests;1566591673.7955291;-0.48433923721313477;https://www.imdb.com//name/nm0000659/awards;https://www.imdb.com//name/nm0000659/awards;128897;200;True;
3;awards;requests;1566591675.5142138;-0.39057397842407227;https://www.imdb.com//name/nm0000659/awards;https://www.imdb.com//name/nm0000659/awards;128897;200;True;
4;awards;requests;1566591677.1391022;-0.39060306549072266;https://www.imdb.com//name/nm0000560/awards;https://www.imdb.com//name/nm0000560/awards;105129;200;True;
5;awards;requests;1566591678.732772;-0.4062180519104004;https://www.imdb.com//name/nm0001100/awards;https://www.imdb.com//name/nm0001100/awards;94483;200;True;
6;awards;requests;1566591680.04506;-0.469041109085083;https://www.imdb.com//name/nm0625075/awards;https://www.imdb.com//name/nm0625075/awards;86829;200;True;
7;awards;requests;1566591681.3888893;-1.2343113422393799;https://www.imdb.com//name/nm0001379/awards;https://www.imdb.com//name/nm0001379/awards;130972;200;True;
8;awards;requests;1566591683.9045808;-0.5466518402099609;https://www.imdb.com//name/nm0000197/awards;https://www.imdb.com//name/nm0000197/awards;179241;200;True;
9;awards;requests;1566591686.2011814;-0.46869564056396484;https://www.imdb.com//name/nm0000678/awards;https://www.imdb.com//name/nm0000678/awards;97812;200;True;
10;awards;requests;1566591687.6229546;-0.328082799911499;https://www.imdb.com//name/nm0005162/awards;https://www.imdb.com//name/nm0005162/awards;88261;200;True;
11;awards;requests;1566591688.8103938;-0.3124856948852539;https://www.imdb.com//name/nm0709907/awards;https://www.imdb.com//name/nm0709907/awards;76007;200;True;
2;awards;requests;1566591689.8572526;-0.5468025207519531;https://www.imdb.com//name/nm0128050/awards;https://www.imdb.com//name/nm0128050/awards;89616;200;True;
3;awards;requests;1566591691.4663675;-0.32828640937805176;https://www.imdb.com//name/nm0000063/awards;https://www.imdb.com//name/nm0000063/awards;91740;200;True;
4;awards;requests;1566591692.6850576;-0.5157334804534912;https://www.imdb.com//name/nm0000869/awards;https://www.imdb.com//name/nm0000869/awards;100676;200;True;
5;awards;requests;1566591694.154048;-0.31250619888305664;https://www.imdb.com//name/nm0660327/awards;https://www.imdb.com//name/nm0660327/awards;80757;200;True;
6;awards;requests;1566591695.2321546;-0.7343165874481201;https://www.imdb.com//name/nm0444321/awards;https://www.imdb.com//name/nm0444321/awards;79780;200;True;
7;awards;requests;1566591696.7679398;-0.5468270778656006;https://www.imdb.com//name/nm0000033/awards;https://www.imdb.com//name/nm0000033/awards;110475;200;True;
8;awards;requests;1566591698.3925242;-0.45343780517578125;https://www.imdb.com//name/nm0566948/awards;https://www.imdb.com//name/nm0566948/awards;80374;200;True;
9;awards;requests;1566591699.611553;-0.5468361377716064;https://www.imdb.com//name/nm0206478/awards;https://www.imdb.com//name/nm0206478/awards;77996;200;True;
10;awards;requests;1566591700.9080234;-0.5938677787780762;https://www.imdb.com//name/nm0003339/awards;https://www.imdb.com//name/nm0003339/awards;78026;200;True;
11;awards;requests;1566591702.2518883;-0.5779120922088623;https://www.imdb.com//name/nm0001695/awards;https://www.imdb.com//name/nm0001695/awards;80901;200;True;
2;awards;requests;1566591703.626788;-0.5466964244842529;https://www.imdb.com//name/nm0006889/awards;https://www.imdb.com//name/nm0006889/awards;82983;200;True;
3;awards;requests;1566591704.9860952;-0.374830961227417;https://www.imdb.com//name/nm0000377/awards;https://www.imdb.com//name/nm0000377/awards;96082;200;True;
4;awards;requests;1566591706.282903;-0.6568830013275146;https://www.imdb.com//name/nm0556850/awards;https://www.imdb.com//name/nm0556850/awards;85392;200;True;
5;awards;requests;1566591707.7678704;-0.37493228912353516;https://www.imdb.com//name/nm0191944/awards;https://www.imdb.com//name/nm0191944/awards;80663;200;True;
6;awards;requests;1566591709.1113677;-0.5468802452087402;https://www.imdb.com//name/nm0070801/awards;https://www.imdb.com//name/nm0070801/awards;78402;200;True;
7;awards;requests;1566591710.4238029;-0.687464714050293;https://www.imdb.com//name/nm0936404/awards;https://www.imdb.com//name/nm0936404/awards;111843;200;True;
8;awards;requests;1566591712.173664;-0.3437819480895996;https://www.imdb.com//name/nm0000537/awards;https://www.imdb.com//name/nm0000537/awards;86933;200;True;
9;awards;requests;1566591713.3456025;-0.5467696189880371;https://www.imdb.com//name/nm0000277/awards;https://www.imdb.com//name/nm0000277/awards;102141;200;True;
10;awards;requests;1566591714.8766932;-0.46873950958251953;https://www.imdb.com//name/nm0001077/awards;https://www.imdb.com//name/nm0001077/awards;83481;200;True;
11;awards;requests;1566591716.1266456;-0.390458345413208;https://www.imdb.com//name/nm0000298/awards;https://www.imdb.com//name/nm0000298/awards;119129;200;True;
2;awards;requests;1566591717.6734533;-0.5998783111572266;https://www.imdb.com//name/nm0542720/awards;https://www.imdb.com//name/nm0542720/awards;91080;200;True;
3;awards;requests;1566591719.1484714;-0.37494564056396484;https://www.imdb.com//name/nm0000308/awards;https://www.imdb.com//name/nm0000308/awards;93507;200;True;
4;awards;requests;1566591720.4296243;-0.40607762336730957;https://www.imdb.com//name/nm0086198/awards;https://www.imdb.com//name/nm0086198/awards;79734;200;True;
5;awards;requests;1566591721.5858297;-0.4061918258666992;https://www.imdb.com//name/nm0591034/awards;https://www.imdb.com//name/nm0591034/awards;74316;200;True;
6;awards;requests;1566591722.7107592;-0.3412003517150879;https://www.imdb.com//name/nm0162557/awards;https://www.imdb.com//name/nm0162557/awards;71395;200;True;
7;awards;requests;1566591723.7710085;-0.4534800052642822;https://www.imdb.com//name/nm0542720/awards;https://www.imdb.com//name/nm0542720/awards;91079;200;True;
8;awards;requests;1566591725.2713094;-0.29651880264282227;https://www.imdb.com//name/nm0000028/awards;https://www.imdb.com//name/nm0000028/awards;79280;200;True;
9;awards;requests;1566591726.3334162;-0.5940537452697754;https://www.imdb.com//name/nm0000039/awards;https://www.imdb.com//name/nm0000039/awards;97249;200;True;
10;awards;requests;1566591727.8493185;-0.3746311664581299;https://www.imdb.com//name/nm0000057/awards;https://www.imdb.com//name/nm0000057/awards;85549;200;True;
11;awards;requests;1566591729.0367649;-0.3435547351837158;https://www.imdb.com//name/nm0000044/awards;https://www.imdb.com//name/nm0000044/awards;100399;200;True;
2;awards;requests;1566591730.3646183;-0.46912050247192383;https://www.imdb.com//name/nm0591486/awards;https://www.imdb.com//name/nm0591486/awards;91844;200;True;
3;awards;requests;1566591731.7085323;-0.3124358654022217;https://www.imdb.com//name/nm0001989/awards;https://www.imdb.com//name/nm0001989/awards;88776;200;True;
4;awards;requests;1566591732.8955913;-0.5475783348083496;https://www.imdb.com//name/nm0002001/awards;https://www.imdb.com//name/nm0002001/awards;84588;200;True;
5;awards;requests;1566591734.2396111;-0.421856164932251;https://www.imdb.com//name/nm0431139/awards;https://www.imdb.com//name/nm0431139/awards;79299;200;True;
6;awards;requests;1566591735.4114318;-0.39026546478271484;https://www.imdb.com//name/nm0320006/awards;https://www.imdb.com//name/nm0320006/awards;79899;200;True;
7;awards;requests;1566591736.5676317;-0.6562144756317139;https://www.imdb.com//name/nm0000180/awards;https://www.imdb.com//name/nm0000180/awards;109523;200;True;
8;awards;requests;1566591738.2862766;-0.4531135559082031;https://www.imdb.com//name/nm0001114/awards;https://www.imdb.com//name/nm0001114/awards;135999;200;True;
9;awards;requests;1566591740.2237172;-0.9218001365661621;https://www.imdb.com//name/nm0051856/awards;https://www.imdb.com//name/nm0051856/awards;78447;200;True;
10;awards;requests;1566591741.9107668;-0.3906087875366211;https://www.imdb.com//name/nm0001919/awards;https://www.imdb.com//name/nm0001919/awards;92883;200;True;
11;awards;requests;1566591743.1922798;-0.4371519088745117;https://www.imdb.com//name/nm0289038/awards;https://www.imdb.com//name/nm0289038/awards;80181;200;True;
2;awards;requests;1566591744.3953977;-0.4843099117279053;https://www.imdb.com//name/nm0002020/awards;https://www.imdb.com//name/nm0002020/awards;109658;200;True;
3;awards;requests;1566591745.9730666;-0.4689199924468994;https://www.imdb.com//name/nm0598971/awards;https://www.imdb.com//name/nm0598971/awards;85614;200;True;
4;awards;requests;1566591747.2544315;-0.343733549118042;https://www.imdb.com//name/nm0660327/awards;https://www.imdb.com//name/nm0660327/awards;80757;200;True;
5;awards;requests;1566591748.3793533;-0.49983835220336914;https://www.imdb.com//name/nm0004462/awards;https://www.imdb.com//name/nm0004462/awards;92608;200;True;
6;awards;requests;1566591749.7543292;-0.46872830390930176;https://www.imdb.com//name/nm0673749/awards;https://www.imdb.com//name/nm0673749/awards;78150;200;True;
7;awards;requests;1566591750.9573941;-0.5311975479125977;https://www.imdb.com//name/nm0322706/awards;https://www.imdb.com//name/nm0322706/awards;81710;200;True;
8;awards;requests;1566591752.2697966;-0.5935721397399902;https://www.imdb.com//name/nm0000009/awards;https://www.imdb.com//name/nm0000009/awards;97471;200;True;
9;awards;requests;1566591753.7853458;-0.4685781002044678;https://www.imdb.com//name/nm0000564/awards;https://www.imdb.com//name/nm0000564/awards;118898;200;True;
10;awards;requests;1566591755.582127;-0.6405885219573975;https://www.imdb.com//name/nm0000024/awards;https://www.imdb.com//name/nm0000024/awards;100847;200;True;
11;awards;requests;1566591757.206907;-0.42184972763061523;https://www.imdb.com//name/nm0148974/awards;https://www.imdb.com//name/nm0148974/awards;79081;200;True;
2;awards;requests;1566591758.3788567;-0.4373433589935303;https://www.imdb.com//name/nm0001124/awards;https://www.imdb.com//name/nm0001124/awards;91077;200;True;
3;awards;requests;1566591759.6758702;-0.671842098236084;https://www.imdb.com//name/nm0000071/awards;https://www.imdb.com//name/nm0000071/awards;102023;200;True;
4;awards;requests;1566591761.316414;-0.8902401924133301;https://www.imdb.com//name/nm0000032/awards;https://www.imdb.com//name/nm0000032/awards;94628;200;True;
5;awards;requests;1566591763.097418;-0.46854519844055176;https://www.imdb.com//name/nm0002149/awards;https://www.imdb.com//name/nm0002149/awards;80749;200;True;
6;awards;requests;1566591764.3318808;-0.5469086170196533;https://www.imdb.com//name/nm0664273/awards;https://www.imdb.com//name/nm0664273/awards;79430;200;True;
7;awards;requests;1566591765.6443217;-0.484372615814209;https://www.imdb.com//name/nm0001410/awards;https://www.imdb.com//name/nm0001410/awards;107391;200;True;
8;awards;requests;1566591767.159872;-0.3593614101409912;https://www.imdb.com//name/nm0000458/awards;https://www.imdb.com//name/nm0000458/awards;106855;200;True;
9;awards;requests;1566591768.5504813;-0.7809398174285889;https://www.imdb.com//name/nm0000678/awards;https://www.imdb.com//name/nm0000678/awards;97813;200;True;
10;awards;requests;1566591770.2689002;-0.7499794960021973;https://www.imdb.com//name/nm0000133/awards;https://www.imdb.com//name/nm0000133/awards;101037;200;True;
11;awards;requests;1566591772.159424;-0.4843556880950928;https://www.imdb.com//name/nm0942195/awards;https://www.imdb.com//name/nm0942195/awards;76118;200;True;
2;awards;requests;1566591773.4094055;-0.5569679737091064;https://www.imdb.com//name/nm0943758/awards;https://www.imdb.com//name/nm0943758/awards;108534;200;True;
3;awards;requests;1566591775.0131266;-0.3124871253967285;https://www.imdb.com//name/nm0000014/awards;https://www.imdb.com//name/nm0000014/awards;89233;200;True;
4;awards;requests;1566591776.1849506;-0.29688453674316406;https://www.imdb.com//name/nm0001050/awards;https://www.imdb.com//name/nm0001050/awards;82300;200;True;
5;awards;requests;1566591777.2630353;-0.48433423042297363;https://www.imdb.com//name/nm0724732/awards;https://www.imdb.com//name/nm0724732/awards;87006;200;True;
6;awards;requests;1566591778.5922863;-0.5157418251037598;https://www.imdb.com//name/nm0394244/awards;https://www.imdb.com//name/nm0394244/awards;79279;200;True;
7;awards;requests;1566591779.873691;-0.37488532066345215;https://www.imdb.com//name/nm0003593/awards;https://www.imdb.com//name/nm0003593/awards;113514;200;True;
8;awards;requests;1566591781.358003;-0.4217703342437744;https://www.imdb.com//name/nm0000404/awards;https://www.imdb.com//name/nm0000404/awards;140347;200;True;
9;awards;requests;1566591783.1547031;-0.4999969005584717;https://www.imdb.com//name/nm0000603/awards;https://www.imdb.com//name/nm0000603/awards;148359;200;True;
10;awards;requests;1566591785.2639754;-0.6405916213989258;https://www.imdb.com//name/nm0001673/awards;https://www.imdb.com//name/nm0001673/awards;98896;200;True;
11;awards;requests;1566591786.857644;-0.4998304843902588;https://www.imdb.com//name/nm0001703/awards;https://www.imdb.com//name/nm0001703/awards;97961;200;True;
2;awards;requests;1566591788.2950833;-0.671820878982544;https://www.imdb.com//name/nm0000914/awards;https://www.imdb.com//name/nm0000914/awards;107838;200;True;
3;awards;requests;1566591789.9982474;-0.4998445510864258;https://www.imdb.com//name/nm0000398/awards;https://www.imdb.com//name/nm0000398/awards;148036;200;True;
4;awards;requests;1566591791.9355283;-0.3124732971191406;https://www.imdb.com//name/nm0001080/awards;https://www.imdb.com//name/nm0001080/awards;80655;200;True;
5;awards;requests;1566591793.044694;-0.4219844341278076;https://www.imdb.com//name/nm0000438/awards;https://www.imdb.com//name/nm0000438/awards;132300;200;True;
6;awards;requests;1566591794.763491;-0.32811880111694336;https://www.imdb.com//name/nm0001496/awards;https://www.imdb.com//name/nm0001496/awards;87990;200;True;
7;awards;requests;1566591795.9509766;-0.6874339580535889;https://www.imdb.com//name/nm0002199/awards;https://www.imdb.com//name/nm0002199/awards;98130;200;True;
8;awards;requests;1566591797.6071253;-0.3749582767486572;https://www.imdb.com//name/nm0000458/awards;https://www.imdb.com//name/nm0000458/awards;106855;200;True;
9;awards;requests;1566591799.2117956;-0.31262636184692383;https://www.imdb.com//name/nm0000471/awards;https://www.imdb.com//name/nm0000471/awards;85083;200;True;
10;awards;requests;1566591800.3525443;-0.3591752052307129;https://www.imdb.com//name/nm0000968/awards;https://www.imdb.com//name/nm0000968/awards;97986;200;True;
11;awards;requests;1566591801.6337528;-0.4061710834503174;https://www.imdb.com//name/nm0506784/awards;https://www.imdb.com//name/nm0506784/awards;80301;200;True;
2;awards;requests;1566591802.8055098;-0.45311546325683594;https://www.imdb.com//name/nm0001328/awards;https://www.imdb.com//name/nm0001328/awards;85940;200;True;
3;awards;requests;1566591804.0867145;-0.8124322891235352;https://www.imdb.com//name/nm0000011/awards;https://www.imdb.com//name/nm0000011/awards;88981;200;True;
4;awards;requests;1566591805.7584913;-0.31248021125793457;https://www.imdb.com//name/nm0000974/awards;https://www.imdb.com//name/nm0000974/awards;81087;200;True;
5;awards;requests;1566591806.8522189;-0.2968289852142334;https://www.imdb.com//name/nm0504125/awards;https://www.imdb.com//name/nm0504125/awards;78404;200;True;
6;awards;requests;1566591807.8834064;-0.5310554504394531;https://www.imdb.com//name/nm0864869/awards;https://www.imdb.com//name/nm0864869/awards;76182;200;True;
7;awards;requests;1566591809.164567;-0.5937254428863525;https://www.imdb.com//name/nm0724798/awards;https://www.imdb.com//name/nm0724798/awards;92316;200;True;
8;awards;requests;1566591810.6332486;-0.5312240123748779;https://www.imdb.com//name/nm0001215/awards;https://www.imdb.com//name/nm0001215/awards;123971;200;True;
9;awards;requests;1566591812.367525;-0.32811808586120605;https://www.imdb.com//name/nm0948772/awards;https://www.imdb.com//name/nm0948772/awards;82814;200;True;
10;awards;requests;1566591813.679992;-0.42168426513671875;https://www.imdb.com//name/nm0222627/awards;https://www.imdb.com//name/nm0222627/awards;72637;200;True;
11;awards;requests;1566591814.8208575;-0.31201934814453125;https://www.imdb.com//name/nm0447499/awards;https://www.imdb.com//name/nm0447499/awards;76058;200;True;
2;awards;requests;1566591815.867394;-0.4529232978820801;https://www.imdb.com//name/nm0780833/awards;https://www.imdb.com//name/nm0780833/awards;90783;200;True;
3;awards;requests;1566591817.1797974;-0.5156674385070801;https://www.imdb.com//name/nm0350324/awards;https://www.imdb.com//name/nm0350324/awards;80056;200;True;
4;awards;requests;1566591818.4609833;-0.31233978271484375;https://www.imdb.com//name/nm0000058/awards;https://www.imdb.com//name/nm0000058/awards;82936;200;True;
5;awards;requests;1566591819.5547118;-0.32793259620666504;https://www.imdb.com//name/nm0668361/awards;https://www.imdb.com//name/nm0668361/awards;79185;200;True;
6;awards;requests;1566591820.6484559;-0.49992799758911133;https://www.imdb.com//name/nm0516876/awards;https://www.imdb.com//name/nm0516876/awards;78623;200;True;
7;awards;requests;1566591821.9294128;-0.4532492160797119;https://www.imdb.com//name/nm0591486/awards;https://www.imdb.com//name/nm0591486/awards;91844;200;True;
8;awards;requests;1566591823.273062;-0.32816314697265625;https://www.imdb.com//name/nm0000075/awards;https://www.imdb.com//name/nm0000075/awards;95359;200;True;
9;awards;requests;1566591824.5230324;-0.359299898147583;https://www.imdb.com//name/nm0000910/awards;https://www.imdb.com//name/nm0000910/awards;79084;200;True;
10;awards;requests;1566591825.6479354;-0.3592081069946289;https://www.imdb.com//name/nm0000072/awards;https://www.imdb.com//name/nm0000072/awards;110513;200;True;
11;awards;requests;1566591827.06959;-0.46886467933654785;https://www.imdb.com//name/nm0852279/awards;https://www.imdb.com//name/nm0852279/awards;79909;200;True;
2;awards;requests;1566591828.3196816;-0.45308780670166016;https://www.imdb.com//name/nm0000080/awards;https://www.imdb.com//name/nm0000080/awards;107964;200;True;
3;awards;requests;1566591829.9914696;-0.43747615814208984;https://www.imdb.com//name/nm0281381/awards;https://www.imdb.com//name/nm0281381/awards;73289;200;True;
4;awards;requests;1566591831.1476617;-0.3904585838317871;https://www.imdb.com//name/nm0936404/awards;https://www.imdb.com//name/nm0936404/awards;111843;200;True;
5;awards;requests;1566591832.585089;-0.5488002300262451;https://www.imdb.com//name/nm0392529/awards;https://www.imdb.com//name/nm0392529/awards;78370;200;True;
6;awards;requests;1566591833.883708;-0.5470321178436279;https://www.imdb.com//name/nm0001072/awards;https://www.imdb.com//name/nm0001072/awards;78414;200;True;
7;awards;requests;1566591835.165067;-0.5311973094940186;https://www.imdb.com//name/nm0182537/awards;https://www.imdb.com//name/nm0182537/awards;78152;200;True;
8;awards;requests;1566591836.4305875;-0.34360218048095703;https://www.imdb.com//name/nm0000879/awards;https://www.imdb.com//name/nm0000879/awards;81401;200;True;
9;awards;requests;1566591837.571364;-0.6816635131835938;https://www.imdb.com//name/nm0828419/awards;https://www.imdb.com//name/nm0828419/awards;95893;200;True;
10;awards;requests;1566591839.1752949;-0.42175745964050293;https://www.imdb.com//name/nm0674012/awards;https://www.imdb.com//name/nm0674012/awards;76105;200;True;
11;awards;requests;1566591840.3157504;-0.6252617835998535;https://www.imdb.com//name/nm0001859/awards;https://www.imdb.com//name/nm0001859/awards;93315;200;True;
12;awards;requests;1566591841.831317;-0.5310213565826416;https://www.imdb.com//name/nm0771584/awards;https://www.imdb.com//name/nm0771584/awards;80710;200;True;
13;awards;requests;1566591843.1279683;-0.2966790199279785;https://www.imdb.com//name/nm0000937/awards;https://www.imdb.com//name/nm0000937/awards;81883;200;True;
2;awards;requests;1566591844.206;-0.5623283386230469;https://www.imdb.com//name/nm0769874/awards;https://www.imdb.com//name/nm0769874/awards;85788;200;True;
3;awards;requests;1566591845.580977;-0.40624427795410156;https://www.imdb.com//name/nm0419785/awards;https://www.imdb.com//name/nm0419785/awards;78148;200;True;
4;awards;requests;1566591846.7371264;-0.32796478271484375;https://www.imdb.com//name/nm0840531/awards;https://www.imdb.com//name/nm0840531/awards;82345;200;True;
5;awards;requests;1566591848.0495644;-0.39060401916503906;https://www.imdb.com//name/nm0633661/awards;https://www.imdb.com//name/nm0633661/awards;73443;200;True;
6;awards;requests;1566591849.1832604;-0.39073872566223145;https://www.imdb.com//name/nm0551323/awards;https://www.imdb.com//name/nm0551323/awards;75402;200;True;
7;awards;requests;1566591850.3083818;-0.625302791595459;https://www.imdb.com//name/nm0705535/awards;https://www.imdb.com//name/nm0705535/awards;97791;200;True;
8;awards;requests;1566591851.871487;-0.45309925079345703;https://www.imdb.com//name/nm0873385/awards;https://www.imdb.com//name/nm0873385/awards;91357;200;True;
9;awards;requests;1566591853.1995523;-0.32776451110839844;https://www.imdb.com//name/nm0873385/awards;https://www.imdb.com//name/nm0873385/awards;91356;200;True;
10;awards;requests;1566591854.4025872;-0.4534461498260498;https://www.imdb.com//name/nm0634159/awards;https://www.imdb.com//name/nm0634159/awards;88665;200;True;
11;awards;requests;1566591855.6837993;-0.40621185302734375;https://www.imdb.com//name/nm0002029/awards;https://www.imdb.com//name/nm0002029/awards;78869;200;True;
12;awards;requests;1566591856.8556194;-0.29651641845703125;https://www.imdb.com//name/nm0769237/awards;https://www.imdb.com//name/nm0769237/awards;79589;200;True;
2;awards;requests;1566591857.9180844;-0.5466208457946777;https://www.imdb.com//name/nm0517597/awards;https://www.imdb.com//name/nm0517597/awards;85222;200;True;
3;awards;requests;1566591859.2928011;-0.3749713897705078;https://www.imdb.com//name/nm0000034/awards;https://www.imdb.com//name/nm0000034/awards;92144;200;True;
4;awards;requests;1566591860.573989;-0.3435831069946289;https://www.imdb.com//name/nm0001571/awards;https://www.imdb.com//name/nm0001571/awards;82785;200;True;
5;awards;requests;1566591861.7144074;-0.40637898445129395;https://www.imdb.com//name/nm0275897/awards;https://www.imdb.com//name/nm0275897/awards;78759;200;True;
6;awards;requests;1566591862.886374;-0.2814791202545166;https://www.imdb.com//name/nm0001782/awards;https://www.imdb.com//name/nm0001782/awards;79207;200;True;
7;awards;requests;1566591864.15179;-0.5937154293060303;https://www.imdb.com//name/nm0920074/awards;https://www.imdb.com//name/nm0920074/awards;85903;200;True;
8;awards;requests;1566591865.5581486;-0.468731164932251;https://www.imdb.com//name/nm0195496/awards;https://www.imdb.com//name/nm0195496/awards;78279;200;True;
9;awards;requests;1566591866.7768211;-0.31247687339782715;https://www.imdb.com//name/nm0001966/awards;https://www.imdb.com//name/nm0001966/awards;77848;200;True;
10;awards;requests;1566591867.823628;-0.5155999660491943;https://www.imdb.com//name/nm0736777/awards;https://www.imdb.com//name/nm0736777/awards;78929;200;True;
11;awards;requests;1566591869.1048138;-0.31233859062194824;https://www.imdb.com//name/nm0035159/awards;https://www.imdb.com//name/nm0035159/awards;77951;200;True;
12;awards;requests;1566591870.1767132;-0.43747949600219727;https://www.imdb.com//name/nm0707814/awards;https://www.imdb.com//name/nm0707814/awards;76046;200;True;
2;awards;requests;1566591871.3799276;-0.5000057220458984;https://www.imdb.com//name/nm0001501/awards;https://www.imdb.com//name/nm0001501/awards;110632;200;True;
3;awards;requests;1566591872.9423985;-0.3593306541442871;https://www.imdb.com//name/nm0000044/awards;https://www.imdb.com//name/nm0000044/awards;100400;200;True;
4;awards;requests;1566591874.2688046;-0.4842054843902588;https://www.imdb.com//name/nm0000215/awards;https://www.imdb.com//name/nm0000215/awards;156565;200;True;
5;awards;requests;1566591876.2588441;-0.31232595443725586;https://www.imdb.com//name/nm0003679/awards;https://www.imdb.com//name/nm0003679/awards;80482;200;True;
6;awards;requests;1566591877.3367603;-0.519254207611084;https://www.imdb.com//name/nm0681566/awards;https://www.imdb.com//name/nm0681566/awards;93971;200;True;
7;awards;requests;1566591878.9599736;-0.5782372951507568;https://www.imdb.com//name/nm0000958/awards;https://www.imdb.com//name/nm0000958/awards;105287;200;True;
8;awards;requests;1566591880.5694077;-0.31233763694763184;https://www.imdb.com//name/nm0587234/awards;https://www.imdb.com//name/nm0587234/awards;82721;200;True;
9;awards;requests;1566591881.6787288;-0.32796216011047363;https://www.imdb.com//name/nm0371342/awards;https://www.imdb.com//name/nm0371342/awards;81148;200;True;
10;awards;requests;1566591882.772422;-0.3748354911804199;https://www.imdb.com//name/nm0723579/awards;https://www.imdb.com//name/nm0723579/awards;79430;200;True;
11;awards;requests;1566591883.9130273;-0.46896958351135254;https://www.imdb.com//name/nm0611356/awards;https://www.imdb.com//name/nm0611356/awards;73904;200;True;
2;awards;requests;1566591885.100432;-0.5779476165771484;https://www.imdb.com//name/nm0318150/awards;https://www.imdb.com//name/nm0318150/awards;85866;200;True;
3;awards;requests;1566591886.5222814;-0.4529099464416504;https://www.imdb.com//name/nm0000323/awards;https://www.imdb.com//name/nm0000323/awards;139221;200;True;
4;awards;requests;1566591888.3190615;-0.32810306549072266;https://www.imdb.com//name/nm0001859/awards;https://www.imdb.com//name/nm0001859/awards;93314;200;True;
5;awards;requests;1566591889.5377142;-0.296858549118042;https://www.imdb.com//name/nm0552815/awards;https://www.imdb.com//name/nm0552815/awards;76159;200;True;
6;awards;requests;1566591890.584546;-0.46871423721313477;https://www.imdb.com//name/nm0287905/awards;https://www.imdb.com//name/nm0287905/awards;76211;200;True;
7;awards;requests;1566591891.818857;-0.5312392711639404;https://www.imdb.com//name/nm0354279/awards;https://www.imdb.com//name/nm0354279/awards;85898;200;True;
8;awards;requests;1566591893.1625507;-0.3905770778656006;https://www.imdb.com//name/nm0000458/awards;https://www.imdb.com//name/nm0000458/awards;106855;200;True;
9;awards;requests;1566591894.7718306;-0.45310163497924805;https://www.imdb.com//name/nm0559144/awards;https://www.imdb.com//name/nm0559144/awards;87601;200;True;
10;awards;requests;1566591896.06864;-0.5156352519989014;https://www.imdb.com//name/nm0001453/awards;https://www.imdb.com//name/nm0001453/awards;94921;200;True;
